"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x140118545","x474593877434064898",2014-06-05 16:49:32,"Queen_UK","Just nipped over to France to remind Hollande who's boss. http://t.co/8lDtibBP8w","Twitter for iPhone",80,,,,FALSE,FALSE,1205,1201,,,,,,"http://pbs.twimg.com/media/BpYYnOTIQAAfGC3.jpg","http://t.co/8lDtibBP8w","https://twitter.com/Queen_UK/status/474593877434064898/photo/1","photo","http://pbs.twimg.com/media/BpYYnOTIQAAfGC3.jpg","http://t.co/8lDtibBP8w","https://twitter.com/Queen_UK/status/474593877434064898/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/474593877434064898","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x474431690044375040",2014-06-05 06:05:04,"Queen_UK","Opened parliament yesterday. Thinking about popping back today and closing the sodding place.","Twitter for iPhone",93,,,,FALSE,FALSE,1182,1395,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/474431690044375040","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x474247190475722754",2014-06-04 17:51:55,"Queen_UK","@HackedOffHugh Try it in a horse drawn carriage, dear. One's arse is in pieces.","Twitter for iPhone",79,"x474233370764144640","x914588454","HackedOffHugh",FALSE,FALSE,89,49,,,,,,,,,,,,,,"x914588454","HackedOffHugh","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/474247190475722754","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x474149860338585600",2014-06-04 11:25:10,"Queen_UK","Parliament opened. Back to the Palace in one's new heated-seats coach for a libation. #GinOClock #QueensSpeech","Twitter for iPhone",110,,,,FALSE,FALSE,223,187,"GinOClock QueensSpeech",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/474149860338585600","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x474091759455461376",2014-06-04 07:34:18,"Queen_UK","Is it appropriate to use the term ""morons"" when opening a Parliament? Asking for a friend. #QueensSpeech","Twitter for iPhone",104,,,,FALSE,FALSE,839,1161,"QueensSpeech",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/474091759455461376","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x474066578687135744",2014-06-04 05:54:14,"Queen_UK","State Opening of Parliament. Have written one's own speech for a change, dismissing the government, establishing absolute monarchy etc.","Twitter for iPhone",135,,,,FALSE,FALSE,538,517,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/474066578687135744","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473698311539793920",2014-06-03 05:30:53,"Queen_UK","Up with the cock.","Twitter for iPhone",17,,,,FALSE,FALSE,265,269,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473698311539793920","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473580366960541696",2014-06-02 21:42:12,"Queen_UK","Won an award and stuff. http://t.co/cCR6oRfmzO","Twitter for iPhone",46,,,,FALSE,FALSE,787,271,,,,,,"http://pbs.twimg.com/media/BpJ-1UACcAAoWh7.jpg","http://t.co/cCR6oRfmzO","https://twitter.com/Queen_UK/status/473580366960541696/photo/1","photo","http://pbs.twimg.com/media/BpJ-1UACcAAoWh7.jpg","http://t.co/cCR6oRfmzO","https://twitter.com/Queen_UK/status/473580366960541696/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473580366960541696","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473440461349457920",2014-06-02 12:26:16,"Queen_UK","One celebrates 61 years since one's coronation today, and the King of Spain bottles it after fewer than 40. #JustSaying #Ironic #Awkward","Twitter for iPhone",136,,,,FALSE,FALSE,890,1372,"JustSaying Ironic Awkward",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473440461349457920","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473396175497072642",2014-06-02 09:30:18,"Queen_UK","Text from the King of Spain: ""Smell you later! One's outta here!"" Awkward. #abdication","Twitter for iPhone",86,,,,FALSE,FALSE,384,524,"abdication",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473396175497072642","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473389825102733312",2014-06-02 09:05:04,"Queen_UK","Abdication is all the rage on the Continent, but over 'ere, on the right side of the Channel, we've a more finely tuned sense of commitment.","Twitter for iPhone",140,,,,FALSE,FALSE,716,998,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473389825102733312","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473385729566203904",2014-06-02 08:48:47,"Queen_UK","Text from Prince Charles: ""The King of Spain is abdicating to let his son have a go. What a nice man"" Not replying. #abdication","Twitter for iPhone",127,,,,FALSE,FALSE,2591,5654,"abdication",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473385729566203904","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473348990868930560",2014-06-02 06:22:48,"Queen_UK","61 years ago today. #coronation http://t.co/WZwcsPdcTT","Twitter for iPhone",54,,,,FALSE,FALSE,1149,974,"coronation",,,,,"http://pbs.twimg.com/media/BpGsZXoCIAAmAcG.jpg","http://t.co/WZwcsPdcTT","https://twitter.com/Queen_UK/status/473348990868930560/photo/1","photo","http://pbs.twimg.com/media/BpGsZXoCIAAmAcG.jpg","http://t.co/WZwcsPdcTT","https://twitter.com/Queen_UK/status/473348990868930560/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473348990868930560","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x473165960946651136",2014-06-01 18:15:30,"Queen_UK","The England football team have left for the World Cup. Have booked them open return tickets so they can fly back anytime.#WorldCup2014","Twitter for iPhone",134,,,,FALSE,FALSE,524,798,"WorldCup2014",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/473165960946651136","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x472811694960705536",2014-05-31 18:47:47,"Queen_UK","Take one down to the Paradise City where the grass is green and the Dukes are pretty. Oh won't you please take one home... #maamrocks","Twitter for iPhone",133,,,,FALSE,FALSE,564,602,"maamrocks",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/472811694960705536","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x472470305311834113",2014-05-30 20:11:13,"Queen_UK","Great Britain, check you gardens, sheds, ponds etc would you? If you find Camilla, write ""Windsor"" on her head and pop her in a taxi.","Twitter for iPhone",133,,,,FALSE,FALSE,448,446,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/472470305311834113","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x472290111103983616",2014-05-30 08:15:11,"Queen_UK","Friday, Friday, one's gotta get down on Friday.","Twitter for iPhone",47,,,,FALSE,FALSE,423,650,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/472290111103983616","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471936665137975296",2014-05-29 08:50:43,"Queen_UK","Text from Nick Clegg: ""Really wish we weren't elected"". You WEREN'T elected moonbeam.","Twitter for iPhone",85,,,,FALSE,FALSE,322,314,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471936665137975296","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471905794779148288",2014-05-29 06:48:03,"Queen_UK","Does Nick Clegg still exist?","Twitter for iPhone",28,,,,FALSE,FALSE,395,336,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471905794779148288","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471543958741733376",2014-05-28 06:50:15,"Queen_UK","One does apologise about the rain. Trying to sort it. (Get the Archbishop of Canterbury on the sodding phone.) #Reigning","Twitter for iPhone",120,,,,FALSE,FALSE,598,735,"Reigning",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471543958741733376","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471390950473089024",2014-05-27 20:42:15,"Queen_UK","HARRY?! Get off the stage. #BGT","Twitter for iPhone",31,,,,FALSE,FALSE,359,315,"BGT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471390950473089024","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471369740347514880",2014-05-27 19:17:58,"Queen_UK","If that lot win there'll be trouble. Trouble. Trouble. #BGT","Twitter for iPhone",59,,,,FALSE,FALSE,211,243,"BGT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471369740347514880","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471365906661400576",2014-05-27 19:02:44,"Queen_UK","""Get the Queen in the car park""?! You can sod off love. #BGT","Twitter for iPhone",60,,,,FALSE,FALSE,525,512,"BGT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471365906661400576","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x471323434694504448",2014-05-27 16:13:58,"Queen_UK","Bollocks to Tuesday. #Hometime","Twitter for iPhone",30,,,,FALSE,FALSE,375,463,"Hometime",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/471323434694504448","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
